1,40000,5,91.46341463414647,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
2,40000,5,122.44897959183629,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
3,40000,5,-14.446091205211616,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
4,40000,5,-15.45793650793642,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
5,40000,5,-13.871052631578833,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
6,40000,5,-9.719930069929822,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
7,40000,5,-12.215886287625263,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
8,40000,5,-16.524999999999928,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
9,40000,5,-5.344117647058575,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
10,40000,5,-18.013432835820844,-7.491818714625134,0.001,0.23368368,0.78332233,1.8003365
1,80000,10,-5.610431654676018,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
2,80000,10,-9.66355932203372,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
3,80000,10,-8.336206896551504,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
4,80000,10,-6.581914893616779,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
5,80000,10,-12.443069306930573,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
6,80000,10,-15.632608695652097,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
7,80000,10,-17.87619047619043,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
8,80000,10,-9.932191780821706,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
9,80000,10,-11.18243243243225,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
10,80000,10,96.77419354838715,-12.361764200796044,0.001,0.21348734,0.71919614,1.6518879
1,120000,15,93.16770186335414,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
2,120000,15,-2.7830855018584697,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
3,120000,15,-6.506338028168767,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
4,120000,15,-15.312264150943315,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
5,120000,15,114.5038167938935,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
6,120000,15,-6.665789473683959,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
7,120000,15,-8.990614334470791,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
8,120000,15,-14.524999999999926,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
9,120000,15,-5.48118279569868,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
10,120000,15,-15.835185185185114,-16.952328702060967,0.001,0.21807696,0.6864865,1.5910583
1,160000,20,-10.70405405405387,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
2,160000,20,-11.243069306930574,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
3,160000,20,-8.063559322033726,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
4,160000,20,162.93929712460007,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
5,160000,20,8.814285714285727,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
6,160000,20,-7.921477663230029,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
7,160000,20,-5.723426573426326,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
8,160000,20,-3.686363636363379,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
9,160000,20,-8.563559322033724,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
10,160000,20,-11.62254901960774,-17.919023310678135,0.001,0.2011095,0.68070006,1.5625184
1,200000,25,-15.044704049844166,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
2,200000,25,-17.913432835820842,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
3,200000,25,-6.406338028168767,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
4,200000,25,-4.947833935017814,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
5,200000,25,-12.742307692307598,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
6,200000,25,-2.102631578947105,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
7,200000,25,-11.497540983606449,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
8,200000,25,-7.733333333333093,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
9,200000,25,-11.946091205211625,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
10,200000,25,-11.113576158940273,-19.88213402477516,0.001,0.19829334,0.676403,1.5511082
1,240000,30,-17.520212765957393,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
2,240000,30,-8.532191780821707,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
3,240000,30,-13.65734824281141,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
4,240000,30,105.63380281690175,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
5,240000,30,-8.585051546391535,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
6,240000,30,96.77419354838715,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
7,240000,30,-10.835906040268297,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
8,240000,30,-13.268181818181716,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
9,240000,30,-11.28255813953475,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
10,240000,30,-3.19179104477585,-18.697834551564615,0.001,0.1902423,0.6825758,1.5554035
1,280000,35,114.81481481481518,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
2,280000,35,98.68421052631587,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
3,280000,35,13.494163424124434,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
4,280000,35,109.89010989011022,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
5,280000,35,-13.171052631578831,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
6,280000,35,-9.77764505119433,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
7,280000,35,-2.878301886792195,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
8,280000,35,107.1428571428575,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
9,280000,35,-13.3258842443729,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
10,280000,35,-8.479268292682681,-19.70721245692802,0.001,0.18716514,0.6885074,1.56419
1,320000,40,218.04511278195648,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
2,320000,40,208.33333333333462,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
3,320000,40,110.29411764705917,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
4,320000,40,99.0099009900991,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
5,320000,40,202.7972027972038,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
6,320000,40,111.11111111111148,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
7,320000,40,209.55882352941302,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
8,320000,40,149.25373134328356,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
9,320000,40,51.82209737827697,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
10,320000,40,185.1851851851857,-13.370166733109352,0.001,0.16983888,0.7271383,1.6241258
1,360000,45,231.57894736842414,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
2,360000,45,61.570689655172885,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
3,360000,45,272.4014336917598,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
4,360000,45,92.59259259259271,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
5,360000,45,56.05516014234975,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
6,360000,45,41.62508417508391,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
7,360000,45,197.45222929936406,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
8,360000,45,56.06741573033713,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
9,360000,45,54.70989399293229,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
10,360000,45,232.63888888889227,-5.2526220522454,0.001,0.14647286,0.78353393,1.7135522
1,400000,50,259.5419847328275,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
2,400000,50,187.1345029239789,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
3,400000,50,196.48093841642492,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
4,400000,50,66.14039735099328,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
5,400000,50,286.71328671328956,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
6,400000,50,203.3898305084772,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
7,400000,50,62.42216117216218,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
8,400000,50,211.18012422360513,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
9,400000,50,212.41830065359747,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
10,400000,50,186.0465116279091,6.213186984492067,0.001,0.12034584,0.85040617,1.8211708
1,440000,55,91.36187050359798,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
2,440000,55,136.47222222222462,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
3,440000,55,283.1541218638024,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
4,440000,55,203.70370370370685,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
5,440000,55,292.0962199312745,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
6,440000,55,76.37417582417827,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
7,440000,55,98.72528089887857,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
8,440000,55,261.00628930817925,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
9,440000,55,306.0498220640603,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
10,440000,55,265.7807308970132,32.19124544284056,0.001,0.06864942,0.9307909,1.9302456
1,480000,60,358.97435897436213,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
2,480000,60,71.48106796116659,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
3,480000,60,88.45166112956925,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
4,480000,60,242.10526315789818,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
5,480000,60,384.8580441640388,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
6,480000,60,354.30463576159275,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
7,480000,60,88.08489208633192,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
8,480000,60,368.4210526315812,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
9,480000,60,96.74444444444589,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
10,480000,60,231.17207792208188,39.88846036220028,0.001,0.045833565,1.0033396,2.052529
1,520992,65,411.1842105263148,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
2,520992,65,255.44261168384824,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
3,520992,65,409.6385542168669,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
4,520992,65,471.22302158272987,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
5,520992,65,119.30423728813663,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
6,520992,65,390.5723905723926,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
7,520992,65,72.0388888888912,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
8,520992,65,415.28239202657824,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
9,520992,65,419.67213114754134,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
10,520992,65,84.9612546125469,55.758098157994944,0.001,0.012750135,1.0989634,2.2106946
1,560992,70,300.33003300330364,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
2,560992,70,322.2591362126284,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
3,560992,70,351.449275362322,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
4,560992,70,234.4833333333364,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
5,560992,70,389.261744966444,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
6,560992,70,330.00000000000404,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
7,560992,70,144.08309352518148,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
8,560992,70,351.91637630662365,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
9,560992,70,283.43949044586316,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
10,560992,70,107.7333333333343,67.49312351587929,0.001,-0.0119025735,1.1905541,2.3692253
1,600992,75,321.3213213213254,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
2,600992,75,277.99227799228066,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
3,600992,75,85.94774436090353,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
4,600992,75,383.11688311688476,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
5,600992,75,287.59999999999854,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
6,600992,75,114.2194630872504,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
7,600992,75,340.42553191489776,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
8,600992,75,183.45323741007505,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
9,600992,75,327.43362831858747,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
10,600992,75,314.38127090301384,88.67608555533359,0.001,-0.046268452,1.2769336,2.5076203
1,640992,80,376.5060240963874,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
2,640992,80,408.22784810126547,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
3,640992,80,351.2658227848144,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
4,640992,80,91.75000000000055,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
5,640992,80,453.8745387453848,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
6,640992,80,409.72194244604157,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
7,640992,80,292.03539823009214,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
8,640992,80,255.31773049645463,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
9,640992,80,329.07348242811895,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
10,640992,80,502.14592274677534,102.43040806735296,0.001,-0.077242754,1.3694683,2.661717
1,680992,85,389.8305084745774,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
2,680992,85,357.6923076923108,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
3,680992,85,122.9040084388201,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
4,680992,85,389.6551724137944,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
5,680992,85,384.87972508591196,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
6,680992,85,435.4243542435401,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
7,680992,85,495.9349593495904,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
8,680992,85,386.5814696485637,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
9,680992,85,420.28985507246307,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
10,680992,85,347.13375796178696,117.82994750905966,0.001,-0.107159786,1.4724593,2.8377836
1,720992,90,396.6101694915259,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
2,720992,90,305.50842696628945,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
3,720992,90,101.59473684210658,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
4,720992,90,375.40453074433793,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
5,720992,90,232.160062893085,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
6,720992,90,414.96598639455726,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
7,720992,90,324.56140350877547,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
8,720992,90,249.405555555558,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
9,720992,90,185.18988764045253,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
10,720992,90,215.13562091503604,130.38624717880003,0.001,-0.13593228,1.5686991,3.0014927
1,760992,95,84.98315018315134,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
2,760992,95,112.34664429530373,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
3,760992,95,225.24194630872807,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
4,760992,95,98.92703180212146,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
5,760992,95,327.1671253822672,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
6,760992,95,433.21299638988984,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
7,760992,95,457.142857142855,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
8,760992,95,456.1403508771904,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
9,760992,95,350.15772870662795,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
10,760992,95,430.18867924528143,138.89717299773883,0.001,-0.15558651,1.6588485,3.1621382
1,800992,100,410.16949152542327,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
2,800992,100,330.43478260869955,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
3,800992,100,435.4243542435407,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
4,800992,100,423.72881355932094,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
5,800992,100,50.48888888889093,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
6,800992,100,342.4657534246611,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
7,800992,100,239.07857142857497,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
8,800992,100,425.99277978339074,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
9,800992,100,415.49295774647874,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
10,800992,100,455.197132616485,141.1204823417126,0.001,-0.16310868,1.7642322,3.3653855
1,840992,105,269.71428571428515,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
2,840992,105,400.6968641114988,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
3,840992,105,89.97982456140664,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
4,840992,105,363.9344262295114,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
5,840992,105,41.771698113207236,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
6,840992,105,353.5353535353581,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
7,840992,105,380.64516129032495,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
8,840992,105,426.11683848797077,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
9,840992,105,331.0580204778199,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
10,840992,105,132.22627986348317,135.05921316169977,0.001,-0.16964805,1.8657224,3.561827
1,880992,110,431.095406360423,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
2,880992,110,498.2578397212482,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
3,880992,110,345.34534534535,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
4,880992,110,359.5166163142034,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
5,880992,110,445.54455445544187,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
6,880992,110,395.90443686007,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
7,880992,110,429.9363057324815,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
8,880992,110,416.6666666666665,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
9,880992,110,440.1408450704218,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
10,880992,110,303.6809815950958,133.890618028667,0.001,-0.17395508,1.9677302,3.7615373
1,920992,115,87.78279742765359,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
2,920992,115,458.33333333333036,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
3,920992,115,110.13996539792535,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
4,920992,115,99.54875444839975,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
5,920992,115,259.6153846153884,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
6,920992,115,216.5045454545488,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
7,920992,115,398.7730061349683,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
8,920992,115,428.7044776119365,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
9,920992,115,328.5211604095523,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
10,920992,115,445.45454545454226,123.6228221682431,0.001,-0.16826262,2.055521,3.9428115
1,960992,120,281.15015974441314,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
2,960992,120,369.5652173913065,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
3,960992,120,93.34125475285342,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
4,960992,120,483.5164835164789,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
5,960992,120,407.85498489425845,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
6,960992,120,433.333333333332,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
7,960992,120,76.93387096774339,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
8,960992,120,288.2586206896525,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
9,960992,120,418.0602006688949,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
10,960992,120,388.51351351351485,131.4645991396189,0.001,-0.16776784,2.1531363,4.1385374
1,1000992,125,97.28220338983195,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
2,1000992,125,389.83050847457696,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
3,1000992,125,299.65156794425445,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
4,1000992,125,395.18900343642673,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
5,1000992,125,63.846721311476024,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
6,1000992,125,60.84453376206032,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
7,1000992,125,102.47186379928438,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
8,1000992,125,438.16254416960794,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
9,1000992,125,257.462686567168,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
10,1000992,125,306.85920577617696,136.35574084365405,0.001,-0.16928172,2.2282736,4.2873
1,1040992,130,232.20973782771915,144.13992192644386,0.001,-0.17112637,2.3055565,4.4400225
